"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box1","f_box4","f_box3","t_box2","t_box1","t_box4","t_box3"
"2298","32","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:19:04","mouseout","","","0_0","box4","11785","714","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.26086956521739","23","0","0","1","0","0","0","714","0"
"2298","32","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:19:04","mouseout","","","0_0","box2","12533","134","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.30434782608696","23","1","0","0","0","134","0","0","0"
"2298","32","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:19:04","mouseout","","","0_0","box2","12766","751","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.34782608695652","23","1","0","0","0","751","0","0","0"
"2298","32","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:19:04","mouseout","","","0_0","box1","13518","964","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.39130434782609","23","0","1","0","0","0","964","0","0"
"2298","32","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:19:04","mouseout","","","0_0","box3","14522","1763","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.43478260869565","23","0","0","0","1","0","0","0","1763"
"2298","32","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:19:04","mouseout","","","0_0","box1","16317","4702","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.47826086956522","23","0","1","0","0","0","4702","0","0"
"2298","32","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:19:04","mouseout","","","0_0","box2","21115","2624","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.52173913043478","23","1","0","0","0","2624","0","0","0"
"2298","32","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:19:04","mouseout","","","0_0","box1","23787","851","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.56521739130435","23","0","1","0","0","0","851","0","0"
"2298","32","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:19:04","mouseout","","","0_0","box3","24687","1165","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.60869565217391","23","0","0","0","1","0","0","0","1165"
"2298","32","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:19:04","mouseout","","","0_0","box2","25868","801","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.65217391304348","23","1","0","0","0","801","0","0","0"
"2298","32","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:19:04","mouseout","","","0_0","box4","26749","1349","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.69565217391304","23","0","0","1","0","0","0","1349","0"
"2298","32","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:19:04","mouseout","","","0_0","box2","28148","566","0","17","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.73913043478261","23","1","0","0","0","566","0","0","0"
"2298","32","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:19:04","mouseout","","","0_0","box1","29148","4739","0","18","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.78260869565217","23","0","1","0","0","0","4739","0","0"
"2298","32","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:19:04","mouseout","","","0_0","box3","33935","1802","0","19","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.82608695652174","23","0","0","0","1","0","0","0","1802"
"2298","32","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:19:04","mouseout","","","0_0","box3","35937","162","0","20","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8695652173913","23","0","0","0","1","0","0","0","162"
"2298","32","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:19:04","mouseout","","","0_0","box4","37630","586","0","21","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.91304347826087","23","0","0","1","0","0","0","586","0"
"2298","32","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:19:04","mouseout","","","0_0","box2","38264","467","0","22","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.95652173913043","23","1","0","0","0","467","0","0","0"
"2298","32","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:19:04","mouseout","","","0_0","box4","38787","112","0","23","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","23","0","0","1","0","0","0","112","0"
"2372","32","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:40:42","mouseout","","","0_0","box2","1018","283","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","1","0","0","0","283","0","0","0"
"2372","32","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:40:42","mouseout","","","0_0","box2","1600","1134","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","1","0","0","0","1134","0","0","0"
"2372","32","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:40:42","mouseout","","","0_0","box4","2834","534","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","0","0","1","0","0","0","534","0"
"2372","32","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:40:42","mouseout","","","0_0","box1","3433","585","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","1","0","0","0","585","0","0"
"2372","32","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:40:42","mouseout","","","0_0","box3","4051","350","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","0","0","0","1","0","0","0","350"
"2372","32","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:40:42","mouseout","","","0_0","box2","4434","433","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","1","0","0","0","433","0","0","0"
"2372","32","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:40:42","mouseout","","","0_0","box1","4883","517","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","0","1","0","0","0","517","0","0"
"2372","32","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:40:42","mouseout","","","0_0","box2","5417","201","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","1","0","0","0","201","0","0","0"
"2372","32","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:40:42","mouseout","","","0_0","box4","5651","349","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","0","0","1","0","0","0","349","0"
"2372","32","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:40:42","mouseout","","","0_0","box3","6018","565","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","0","0","1","0","0","0","565"
"2372","32","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:40:42","mouseout","","","0_0","box4","6584","416","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","11","0","0","1","0","0","0","416","0"
"2393","32","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:58:47","mouseout","","","0_0","box1","392","382","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","382","0","0"
"2393","32","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:58:47","mouseout","","","0_0","box3","824","317","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","317"
"2393","32","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:58:47","mouseout","","","0_0","box2","1157","350","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","350","0","0","0"
"2393","32","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:58:47","mouseout","","","0_0","box4","1557","400","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","400","0"
"2438","32","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:33:56","mouseout","","","0_0","box2","776","500","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.055555555555556","18","1","0","0","0","500","0","0","0"
"2438","32","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:33:56","mouseout","","","0_0","box1","1510","865","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","18","0","1","0","0","0","865","0","0"
"2438","32","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:33:56","mouseout","","","0_0","box2","2442","917","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","18","1","0","0","0","917","0","0","0"
"2438","32","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:33:56","mouseout","","","0_0","box1","3376","900","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","18","0","1","0","0","0","900","0","0"
"2438","32","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:33:56","mouseout","","","0_0","box2","4294","667","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.27777777777778","18","1","0","0","0","667","0","0","0"
"2438","32","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:33:56","mouseout","","","0_0","box1","5329","363","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","18","0","1","0","0","0","363","0","0"
"2438","32","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:33:56","mouseout","","","0_0","box2","5694","383","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.38888888888889","18","1","0","0","0","383","0","0","0"
"2438","32","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:33:56","mouseout","","","0_0","box4","6125","517","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","18","0","0","1","0","0","0","517","0"
"2438","32","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:33:56","mouseout","","","0_0","box3","6692","683","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","18","0","0","0","1","0","0","0","683"
"2438","32","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:33:56","mouseout","","","0_0","box1","7409","500","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","18","0","1","0","0","0","500","0","0"
"2438","32","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:33:56","mouseout","","","0_0","box3","7975","883","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.61111111111111","18","0","0","0","1","0","0","0","883"
"2438","32","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:33:56","mouseout","","","0_0","box4","8877","782","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","18","0","0","1","0","0","0","782","0"
"2438","32","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:33:56","mouseout","","","0_0","box2","9746","462","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.72222222222222","18","1","0","0","0","462","0","0","0"
"2438","32","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:33:56","mouseout","","","0_0","box4","10242","134","0","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","18","0","0","1","0","0","0","134","0"
"2438","32","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:33:56","mouseout","","","0_0","box1","11091","1300","0","15","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","18","0","1","0","0","0","1300","0","0"
"2438","32","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:33:56","mouseout","","","0_0","box2","12409","1516","0","16","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","18","1","0","0","0","1516","0","0","0"
"2438","32","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:33:56","mouseout","","","0_0","box1","13959","316","0","17","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.94444444444444","18","0","1","0","0","0","316","0","0"
"2438","32","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:33:56","mouseout","","","0_0","box3","14325","883","0","18","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","18","0","0","0","1","0","0","0","883"
"2458","32","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:40:44","mouseout","","","0_0","box1","1422","636","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.071428571428571","14","0","1","0","0","0","636","0","0"
"2458","32","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:40:44","mouseout","","","0_0","box2","2059","578","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","14","1","0","0","0","578","0","0","0"
"2458","32","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:40:44","mouseout","","","0_0","box4","2889","410","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.21428571428571","14","0","0","1","0","0","0","410","0"
"2458","32","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:40:44","mouseout","","","0_0","box3","3332","907","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","14","0","0","0","1","0","0","0","907"
"2458","32","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:40:44","mouseout","","","0_0","box1","4322","1021","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.35714285714286","14","0","1","0","0","0","1021","0","0"
"2458","32","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:40:44","mouseout","","","0_0","box3","5364","535","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","14","0","0","0","1","0","0","0","535"
"2458","32","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:40:44","mouseout","","","0_0","box1","6232","633","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","14","0","1","0","0","0","633","0","0"
"2458","32","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:40:44","mouseout","","","0_0","box1","7016","150","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","14","0","1","0","0","0","150","0","0"
"2458","32","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:40:44","mouseout","","","0_0","box3","7233","467","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.64285714285714","14","0","0","0","1","0","0","0","467"
"2458","32","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:40:44","mouseout","","","0_0","box1","7732","2731","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","14","0","1","0","0","0","2731","0","0"
"2458","32","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:40:44","mouseout","","","0_0","box4","10629","327","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.78571428571429","14","0","0","1","0","0","0","327","0"
"2458","32","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:40:44","mouseout","","","0_0","box2","10987","468","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","14","1","0","0","0","468","0","0","0"
"2458","32","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:40:44","mouseout","","","0_0","box1","11471","333","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.92857142857143","14","0","1","0","0","0","333","0","0"
"2458","32","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:40:44","mouseout","","","0_0","box3","11937","769","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","14","0","0","0","1","0","0","0","769"
"2537","32","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:49:26","mouseout","","","0_0","box2","593","599","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.1","10","1","0","0","0","599","0","0","0"
"2537","32","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:49:26","mouseout","","","0_0","box4","1227","448","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","0","1","0","0","0","448","0"
"2537","32","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:49:26","mouseout","","","0_0","box1","1725","450","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.3","10","0","1","0","0","0","450","0","0"
"2537","32","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:49:26","mouseout","","","0_0","box3","2275","799","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","0","0","1","0","0","0","799"
"2537","32","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:49:26","mouseout","","","0_0","box1","3108","382","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","10","0","1","0","0","0","382","0","0"
"2537","32","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:49:26","mouseout","","","0_0","box3","3557","383","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","0","0","1","0","0","0","383"
"2537","32","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:49:26","mouseout","","","0_0","box2","4010","363","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.7","10","1","0","0","0","363","0","0","0"
"2537","32","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:49:26","mouseout","","","0_0","box4","4406","699","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","0","1","0","0","0","699","0"
"2537","32","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:49:26","mouseout","","","0_0","box1","5189","466","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","1","0","0","0","466","0","0"
"2537","32","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:49:26","mouseout","","","0_0","box2","5688","399","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","10","1","0","0","0","399","0","0","0"
"2565","32","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:07:26","mouseout","","","0_0","box2","527","399","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","399","0","0","0"
"2565","32","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:07:26","mouseout","","","0_0","box1","966","343","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","1","0","0","0","343","0","0"
"2565","32","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:07:26","mouseout","","","0_0","box3","1356","438","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","0","1","0","0","0","438"
"2565","32","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:07:26","mouseout","","","0_0","box4","1819","366","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","1","0","0","0","366","0"
"2565","32","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:07:26","mouseout","","","0_0","box2","2575","463","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","1","0","0","0","463","0","0","0"
"2565","32","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:07:26","mouseout","","","0_0","box1","3064","300","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","1","0","0","0","300","0","0"
"2565","32","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:07:26","mouseout","","","0_0","box3","3420","558","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","0","1","0","0","0","558"
"2615","32","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:06:02","mouseout","","","0_0","box1","1002","841","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","841","0","0"
"2615","32","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:06:02","mouseout","","","0_0","box2","1874","1194","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","1194","0","0","0"
"2615","32","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:06:02","mouseout","","","0_0","box4","3291","614","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","614","0"
"2615","32","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:06:02","mouseout","","","0_0","box3","3936","552","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","552"
"2630","32","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:18:12","mouseout","","","0_0","box1","21702","632","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","1","0","0","0","632","0","0"
"2630","32","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:18:12","mouseout","","","0_0","box2","22358","703","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","1","0","0","0","703","0","0","0"
"2630","32","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:18:12","mouseout","","","0_0","box3","23208","536","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","0","1","0","0","0","536"
"2630","32","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:18:12","mouseout","","","0_0","box4","23760","484","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","1","0","0","0","484","0"
"2630","32","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:18:12","mouseout","","","0_0","box2","24303","520","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","1","0","0","0","520","0","0","0"
"2630","32","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:18:12","mouseout","","","0_0","box1","24840","658","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","1","0","0","0","658","0","0"
"2630","32","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:18:12","mouseout","","","0_0","box3","25588","670","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","0","1","0","0","0","670"
"2678","32","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 17:01:34","mouseout","","","0_0","box1","583","433","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","433","0","0"
"2678","32","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 17:01:34","mouseout","","","0_0","box2","1017","383","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","383","0","0","0"
"2678","32","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 17:01:34","mouseout","","","0_0","box4","1433","499","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","1","0","0","0","499","0"
"2678","32","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 17:01:34","mouseout","","","0_0","box3","1949","417","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","417"
"2678","32","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 17:01:34","mouseout","","","0_0","box2","2382","367","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","1","0","0","0","367","0","0","0"
"2724","32","8stFM91SKprFDq","92.67.137.82","-1","A","2022-07-08 07:01:35","mouseout","","","0_0","box3","459","115","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","3","0","0","0","1","0","0","0","115"
"2724","32","8stFM91SKprFDq","92.67.137.82","-1","A","2022-07-08 07:01:35","mouseout","","","0_0","box4","1059","249","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","3","0","0","1","0","0","0","249","0"
"2724","32","8stFM91SKprFDq","92.67.137.82","-1","A","2022-07-08 07:01:35","mouseout","","","0_0","box3","1407","200","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","3","0","0","0","1","0","0","0","200"
"2752","32","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:41:21","mouseout","","","0_0","box2","431","300","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","300","0","0","0"
"2752","32","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:41:21","mouseout","","","0_0","box1","765","115","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","115","0","0"
"2752","32","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:41:21","mouseout","","","0_0","box4","1098","233","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","233","0"
"2752","32","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:41:21","mouseout","","","0_0","box3","1365","217","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","217"
"2783","32","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:39:00","mouseout","","","0_0","box1","514","405","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.05","20","0","1","0","0","0","405","0","0"
"2783","32","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:39:00","mouseout","","","0_0","box3","1258","267","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.1","20","0","0","0","1","0","0","0","267"
"2783","32","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:39:00","mouseout","","","0_0","box2","1897","308","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.15","20","1","0","0","0","308","0","0","0"
"2783","32","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:39:00","mouseout","","","0_0","box4","2227","601","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","20","0","0","1","0","0","0","601","0"
"2783","32","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:39:00","mouseout","","","0_0","box2","2859","332","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","20","1","0","0","0","332","0","0","0"
