"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box1","f_box4","f_box3","t_box2","t_box1","t_box4","t_box3"
"2624","24","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:15:29","mouseout","","","0_0","box2","33198","349","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.58333333333333","12","1","0","0","0","349","0","0","0"
"2624","24","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:15:29","mouseout","","","0_0","box1","33797","373","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","12","0","1","0","0","0","373","0","0"
"2624","24","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:15:29","mouseout","","","0_0","box2","34186","428","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","12","1","0","0","0","428","0","0","0"
"2624","24","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:15:29","mouseout","","","0_0","box4","34726","463","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","12","0","0","1","0","0","0","463","0"
"2624","24","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:15:29","mouseout","","","0_0","box3","35228","504","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.91666666666667","12","0","0","0","1","0","0","0","504"
"2624","24","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:15:29","mouseout","","","0_0","box4","35748","553","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","12","0","0","1","0","0","0","553","0"
"2663","24","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 16:59:11","mouseout","","","0_0","box1","1027","115","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","0","1","0","0","0","115","0","0"
"2663","24","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 16:59:11","mouseout","","","0_0","box1","1316","143","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","0","1","0","0","0","143","0","0"
"2663","24","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 16:59:11","mouseout","","","0_0","box2","1708","467","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","1","0","0","0","467","0","0","0"
"2663","24","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 16:59:11","mouseout","","","0_0","box4","2208","500","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","0","1","0","0","0","500","0"
"2663","24","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 16:59:11","mouseout","","","0_0","box3","2709","416","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","0","0","0","1","0","0","0","416"
"2663","24","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 16:59:11","mouseout","","","0_0","box1","3158","483","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","1","0","0","0","483","0","0"
"2663","24","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 16:59:11","mouseout","","","0_0","box2","3658","953","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","1","0","0","0","953","0","0","0"
"2663","24","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 16:59:11","mouseout","","","0_0","box4","4708","367","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","0","1","0","0","0","367","0"
"2663","24","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 16:59:11","mouseout","","","0_0","box2","5125","400","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","1","0","0","0","400","0","0","0"
"2663","24","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 16:59:11","mouseout","","","0_0","box1","5558","434","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","1","0","0","0","434","0","0"
"2663","24","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 16:59:11","mouseout","","","0_0","box3","6026","416","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","11","0","0","0","1","0","0","0","416"
"2748","24","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:41:02","mouseout","","","0_0","box1","215","426","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","426","0","0"
"2748","24","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:41:02","mouseout","","","0_0","box2","674","333","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","333","0","0","0"
"2748","24","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:41:02","mouseout","","","0_0","box4","1040","101","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","1","0","0","0","101","0"
"2748","24","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:41:02","mouseout","","","0_0","box3","1241","283","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","283"
"2748","24","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:41:02","mouseout","","","0_0","box4","1557","249","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","1","0","0","0","249","0"
"2806","24","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:41:50","mouseout","","","0_0","box1","439","346","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","0","1","0","0","0","346","0","0"
"2806","24","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:41:50","mouseout","","","0_0","box2","803","315","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","1","0","0","0","315","0","0","0"
"2806","24","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:41:50","mouseout","","","0_0","box4","1140","292","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","0","0","1","0","0","0","292","0"
"2806","24","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:41:50","mouseout","","","0_0","box3","1442","379","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","0","0","1","0","0","0","379"
"2806","24","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:41:50","mouseout","","","0_0","box3","2224","130","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","0","0","0","1","0","0","0","130"
"2806","24","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:41:50","mouseout","","","0_0","box2","2774","292","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","1","0","0","0","292","0","0","0"
"2806","24","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:41:50","mouseout","","","0_0","box1","3082","291","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","0","1","0","0","0","291","0","0"
"2806","24","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:41:50","mouseout","","","0_0","box1","3808","317","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","1","0","0","0","317","0","0"
"2806","24","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:41:50","mouseout","","","0_0","box2","4458","209","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","1","0","0","0","209","0","0","0"
"2806","24","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:41:50","mouseout","","","0_0","box4","4724","339","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","0","1","0","0","0","339","0"
"2806","24","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:41:50","mouseout","","","0_0","box3","5071","341","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","11","0","0","0","1","0","0","0","341"
"2833","24","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:05:32","touchout","","","0_0","box1","1012","562","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","1","0","0","0","562","0","0"
"2833","24","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:05:32","touchout","","","0_0","box3","1843","486","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","0","1","0","0","0","486"
"2833","24","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:05:32","touchout","","","0_0","box4","2496","677","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","1","0","0","0","677","0"
"2833","24","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:05:32","touchout","","","0_0","box2","3311","793","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","1","0","0","0","793","0","0","0"
"2833","24","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:05:32","touchout","","","0_0","box1","5111","411","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","1","0","0","0","411","0","0"
"2833","24","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:05:32","touchout","","","0_0","box2","5662","442","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","442","0","0","0"
"2833","24","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:05:32","touchout","","","0_0","box4","7612","109","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","1","0","0","0","109","0"
"2866","24","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:03:39","mouseout","","","0_0","box1","1022","1067","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","1","0","0","0","1067","0","0"
"2866","24","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:03:39","mouseout","","","0_0","box3","2523","433","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","0","1","0","0","0","433"
"2866","24","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:03:39","mouseout","","","0_0","box2","3089","633","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","1","0","0","0","633","0","0","0"
"2866","24","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:03:39","mouseout","","","0_0","box4","3755","617","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","1","0","0","0","617","0"
"2866","24","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:03:39","mouseout","","","0_0","box1","4407","549","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","1","0","0","0","549","0","0"
"2866","24","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:03:39","mouseout","","","0_0","box2","4990","483","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","483","0","0","0"
"2866","24","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:03:39","mouseout","","","0_0","box1","5489","517","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","1","0","0","0","517","0","0"
