"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box1","f_box4","f_box3","t_box2","t_box1","t_box4","t_box3"
"2720","40","8stFM91SKprFDq","92.67.137.82","-1","A","2022-07-08 07:01:18","mouseout","","","0_0","box2","156","116","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","3","1","0","0","0","116","0","0","0"
"2720","40","8stFM91SKprFDq","92.67.137.82","-1","A","2022-07-08 07:01:18","mouseout","","","0_0","box4","404","284","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","3","0","0","1","0","0","0","284","0"
"2720","40","8stFM91SKprFDq","92.67.137.82","-1","A","2022-07-08 07:01:18","mouseout","","","0_0","box1","770","268","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","3","0","1","0","0","0","268","0","0"
"2774","40","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:43:31","mouseout","","","0_0","box2","576","283","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","283","0","0","0"
"2774","40","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:43:31","mouseout","","","0_0","box1","875","234","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","234","0","0"
"2774","40","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:43:31","mouseout","","","0_0","box4","1243","216","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","216","0"
"2774","40","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:43:31","mouseout","","","0_0","box3","1761","231","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","231"
"2797","40","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:40:41","mouseout","","","0_0","box3","294","195","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","0","0","1","0","0","0","195"
"2797","40","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:40:41","mouseout","","","0_0","box1","642","356","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","1","0","0","0","356","0","0"
"2797","40","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:40:41","mouseout","","","0_0","box3","1038","445","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","0","0","1","0","0","0","445"
"2797","40","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:40:41","mouseout","","","0_0","box2","1547","454","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","1","0","0","0","454","0","0","0"
"2797","40","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:40:41","mouseout","","","0_0","box4","2139","204","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","0","1","0","0","0","204","0"
"2797","40","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:40:41","mouseout","","","0_0","box4","2381","170","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","0","1","0","0","0","170","0"
"2797","40","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:40:41","mouseout","","","0_0","box1","2623","300","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","1","0","0","0","300","0","0"
"2797","40","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:40:41","mouseout","","","0_0","box3","2963","405","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","0","1","0","0","0","405"
"2836","40","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:05:53","touchout","","","0_0","box2","1331","643","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","643","0","0","0"
"2836","40","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:05:53","touchout","","","0_0","box4","2313","961","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","961","0"
"2836","40","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:05:53","touchout","","","0_0","box1","3514","343","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","343","0","0"
"2836","40","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:05:53","touchout","","","0_0","box3","4163","328","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","328"
"2877","40","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:05:41","mouseout","","","0_0","box2","678","1533","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","1","0","0","0","1533","0","0","0"
"2877","40","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:05:41","mouseout","","","0_0","box4","2311","417","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","0","1","0","0","0","417","0"
"2877","40","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:05:41","mouseout","","","0_0","box2","3028","517","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","1","0","0","0","517","0","0","0"
"2877","40","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:05:41","mouseout","","","0_0","box4","3595","283","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","1","0","0","0","283","0"
"2877","40","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:05:41","mouseout","","","0_0","box1","3928","600","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","1","0","0","0","600","0","0"
"2877","40","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:05:41","mouseout","","","0_0","box3","4911","218","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","0","0","1","0","0","0","218"
"2877","40","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:05:41","mouseout","","","0_0","box2","5162","499","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","1","0","0","0","499","0","0","0"
"2877","40","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:05:41","mouseout","","","0_0","box4","5795","233","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","1","0","0","0","233","0"
