"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box1","f_box4","f_box3","t_box2","t_box1","t_box4","t_box3"
"2633","33","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:18:56","mouseout","","","0_0","box3","1690","503","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","0","0","1","0","0","0","503"
"2633","33","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:18:56","mouseout","","","0_0","box4","2201","486","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","1","0","0","0","486","0"
"2633","33","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:18:56","mouseout","","","0_0","box2","2722","405","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","1","0","0","0","405","0","0","0"
"2633","33","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:18:56","mouseout","","","0_0","box1","3134","334","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","1","0","0","0","334","0","0"
"2672","33","s5K9wE0mdmQjB0","80.114.134.57","-1","A","2022-07-06 17:00:35","mouseout","","","0_0","box1","722","433","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","433","0","0"
"2672","33","s5K9wE0mdmQjB0","80.114.134.57","-1","A","2022-07-06 17:00:35","mouseout","","","0_0","box2","1188","484","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","1","0","0","0","484","0","0","0"
"2672","33","s5K9wE0mdmQjB0","80.114.134.57","-1","A","2022-07-06 17:00:35","mouseout","","","0_0","box4","1726","412","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","0","1","0","0","0","412","0"
"2672","33","s5K9wE0mdmQjB0","80.114.134.57","-1","A","2022-07-06 17:00:35","mouseout","","","0_0","box3","2171","367","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","367"
"2672","33","s5K9wE0mdmQjB0","80.114.134.57","-1","A","2022-07-06 17:00:35","mouseout","","","0_0","box1","2838","367","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","1","0","0","0","367","0","0"
"2672","33","s5K9wE0mdmQjB0","80.114.134.57","-1","A","2022-07-06 17:00:35","mouseout","","","0_0","box3","3237","401","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","0","1","0","0","0","401"
"2700","33","8stFM91SKprFDq","92.67.137.82","-1","A","2022-07-08 06:59:35","mouseout","","","0_0","box4","36","710","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","0","1","0","0","0","710","0"
"2700","33","8stFM91SKprFDq","92.67.137.82","-1","A","2022-07-08 06:59:35","mouseout","","","0_0","box2","1049","397","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","397","0","0","0"
"2700","33","8stFM91SKprFDq","92.67.137.82","-1","A","2022-07-08 06:59:35","mouseout","","","0_0","box1","1463","400","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","400","0","0"
"2700","33","8stFM91SKprFDq","92.67.137.82","-1","A","2022-07-08 06:59:35","mouseout","","","0_0","box3","1929","650","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","650"
"2762","33","WmIiqL4gRB6usl","69.135.54.106","-1","A","2022-07-08 13:42:24","mouseout","","","0_0","box1","724","184","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.1","10","0","1","0","0","0","184","0","0"
"2762","33","WmIiqL4gRB6usl","69.135.54.106","-1","A","2022-07-08 13:42:24","mouseout","","","0_0","box2","925","284","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","10","1","0","0","0","284","0","0","0"
"2762","33","WmIiqL4gRB6usl","69.135.54.106","-1","A","2022-07-08 13:42:24","mouseout","","","0_0","box3","1458","251","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.3","10","0","0","0","1","0","0","0","251"
"2762","33","WmIiqL4gRB6usl","69.135.54.106","-1","A","2022-07-08 13:42:24","mouseout","","","0_0","box4","1725","383","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","0","1","0","0","0","383","0"
"2762","33","WmIiqL4gRB6usl","69.135.54.106","-1","A","2022-07-08 13:42:24","mouseout","","","0_0","box3","3809","150","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","10","0","0","0","1","0","0","0","150"
"2762","33","WmIiqL4gRB6usl","69.135.54.106","-1","A","2022-07-08 13:42:24","mouseout","","","0_0","box4","3993","316","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","0","1","0","0","0","316","0"
"2762","33","WmIiqL4gRB6usl","69.135.54.106","-1","A","2022-07-08 13:42:24","mouseout","","","0_0","box3","4327","366","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.7","10","0","0","0","1","0","0","0","366"
"2762","33","WmIiqL4gRB6usl","69.135.54.106","-1","A","2022-07-08 13:42:24","mouseout","","","0_0","box1","4746","297","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","1","0","0","0","297","0","0"
"2762","33","WmIiqL4gRB6usl","69.135.54.106","-1","A","2022-07-08 13:42:24","mouseout","","","0_0","box2","5060","284","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9","10","1","0","0","0","284","0","0","0"
"2762","33","WmIiqL4gRB6usl","69.135.54.106","-1","A","2022-07-08 13:42:24","mouseout","","","0_0","box4","5377","166","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","10","0","0","1","0","0","0","166","0"
"2782","33","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:38:44","mouseout","","","0_0","box1","505","583","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","1","0","0","0","583","0","0"
"2782","33","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:38:44","mouseout","","","0_0","box3","1168","1304","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","0","0","1","0","0","0","1304"
"2782","33","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:38:44","mouseout","","","0_0","box1","2503","436","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","1","0","0","0","436","0","0"
"2782","33","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:38:44","mouseout","","","0_0","box2","3101","437","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","1","0","0","0","437","0","0","0"
"2782","33","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:38:44","mouseout","","","0_0","box4","3556","556","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","0","1","0","0","0","556","0"
"2782","33","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:38:44","mouseout","","","0_0","box3","4128","292","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","0","0","1","0","0","0","292"
"2782","33","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:38:44","mouseout","","","0_0","box1","4928","430","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","1","0","0","0","430","0","0"
"2782","33","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:38:44","mouseout","","","0_0","box2","5365","382","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","1","0","0","0","382","0","0","0"
"2858","33","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:10:05","touchout","","","0_0","box4","1220","147","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","0","1","0","0","0","147","0"
"2858","33","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:10:05","touchout","","","0_0","box2","1369","559","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","559","0","0","0"
"2858","33","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:10:05","touchout","","","0_0","box4","2150","262","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","1","0","0","0","262","0"
"2858","33","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:10:05","touchout","","","0_0","box3","2650","244","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","244"
"2858","33","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:10:05","touchout","","","0_0","box1","3151","260","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","1","0","0","0","260","0","0"
"2867","33","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:03:51","mouseout","","","0_0","box2","684","816","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","1","0","0","0","816","0","0","0"
"2867","33","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:03:51","mouseout","","","0_0","box4","1533","484","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","0","0","1","0","0","0","484","0"
"2867","33","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:03:51","mouseout","","","0_0","box2","2068","115","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","1","0","0","0","115","0","0","0"
"2867","33","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:03:51","mouseout","","","0_0","box2","2316","366","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","1","0","0","0","366","0","0","0"
"2867","33","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:03:51","mouseout","","","0_0","box1","2716","701","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","0","1","0","0","0","701","0","0"
"2867","33","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:03:51","mouseout","","","0_0","box3","3500","517","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","0","0","1","0","0","0","517"
"2867","33","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:03:51","mouseout","","","0_0","box1","4069","415","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","0","1","0","0","0","415","0","0"
"2867","33","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:03:51","mouseout","","","0_0","box2","4500","383","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","1","0","0","0","383","0","0","0"
"2867","33","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:03:51","mouseout","","","0_0","box4","5033","351","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","0","0","1","0","0","0","351","0"
"2867","33","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:03:51","mouseout","","","0_0","box3","5434","367","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","0","0","1","0","0","0","367"
"2867","33","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:03:51","mouseout","","","0_0","box1","5952","332","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","11","0","1","0","0","0","332","0","0"
