"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box1","f_box2","f_box3","f_box4","t_box1","t_box2","t_box3","t_box4"
"2437","13","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:33:37","mouseout","","","0_0","box4","7127","300","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","11","0","0","0","1","0","0","0","300"
"2494","13","zUAG03SmaLXG1t","94.21.159.200","-1","B","2022-07-06 09:45:02","mouseout","","","0_0","box2","833","214","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","214","0","0"
"2494","13","zUAG03SmaLXG1t","94.21.159.200","-1","B","2022-07-06 09:45:02","mouseout","","","0_0","box2","1453","317","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","1","0","0","0","317","0","0"
"2494","13","zUAG03SmaLXG1t","94.21.159.200","-1","B","2022-07-06 09:45:02","mouseout","","","0_0","box1","1787","134","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","134","0","0","0"
"2494","13","zUAG03SmaLXG1t","94.21.159.200","-1","B","2022-07-06 09:45:02","mouseout","","","0_0","box4","2187","301","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","301"
"2494","13","zUAG03SmaLXG1t","94.21.159.200","-1","B","2022-07-06 09:45:02","mouseout","","","0_0","box3","2537","791","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","1","0","0","0","791","0"
"2533","13","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:48:42","mouseout","","","0_0","box2","907","565","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","1","0","0","0","565","0","0"
"2533","13","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:48:42","mouseout","","","0_0","box4","1507","431","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","0","0","1","0","0","0","431"
"2533","13","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:48:42","mouseout","","","0_0","box1","1972","449","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","1","0","0","0","449","0","0","0"
"2533","13","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:48:42","mouseout","","","0_0","box3","2521","682","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","1","0","0","0","682","0"
"2533","13","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:48:42","mouseout","","","0_0","box2","3254","349","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","1","0","0","0","349","0","0"
"2533","13","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:48:42","mouseout","","","0_0","box4","3653","450","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","0","0","1","0","0","0","450"
"2533","13","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:48:42","mouseout","","","0_0","box1","4171","381","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","1","0","0","0","381","0","0","0"
"2533","13","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:48:42","mouseout","","","0_0","box3","4602","849","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","1","0","0","0","849","0"
"2574","13","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:08:32","mouseout","","","0_0","box4","9202","399","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.083333333333333","12","0","0","0","1","0","0","0","399"
"2574","13","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:08:32","mouseout","","","0_0","box3","9616","446","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","12","0","0","1","0","0","0","446","0"
"2574","13","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:08:32","mouseout","","","0_0","box1","10110","311","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","12","1","0","0","0","311","0","0","0"
"2574","13","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:08:32","mouseout","","","0_0","box2","10461","311","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","12","0","1","0","0","0","311","0","0"
"2574","13","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:08:32","mouseout","","","0_0","box4","10859","335","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.41666666666667","12","0","0","0","1","0","0","0","335"
"2574","13","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:08:32","mouseout","","","0_0","box3","11218","629","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","12","0","0","1","0","0","0","629","0"
"2574","13","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:08:32","mouseout","","","0_0","box1","11895","438","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.58333333333333","12","1","0","0","0","438","0","0","0"
"2574","13","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:08:32","mouseout","","","0_0","box2","12373","446","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","12","0","1","0","0","0","446","0","0"
"2574","13","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:08:32","mouseout","","","0_0","box4","12923","375","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","12","0","0","0","1","0","0","0","375"
"2574","13","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:08:32","mouseout","","","0_0","box2","13443","332","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","12","0","1","0","0","0","332","0","0"
"2574","13","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:08:32","mouseout","","","0_0","box1","13808","262","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.91666666666667","12","1","0","0","0","262","0","0","0"
"2574","13","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:08:32","mouseout","","","0_0","box3","14295","262","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","12","0","0","1","0","0","0","262","0"
"2608","13","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:04:49","mouseout","","","0_0","box1","861","574","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","1","0","0","0","574","0","0","0"
"2608","13","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:04:49","mouseout","","","0_0","box3","1492","368","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","0","1","0","0","0","368","0"
"2608","13","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:04:49","mouseout","","","0_0","box1","1926","720","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","1","0","0","0","720","0","0","0"
"2608","13","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:04:49","mouseout","","","0_0","box2","2685","432","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","1","0","0","0","432","0","0"
"2608","13","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:04:49","mouseout","","","0_0","box4","3854","360","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","0","0","1","0","0","0","360"
"2608","13","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:04:49","mouseout","","","0_0","box2","4352","264","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","1","0","0","0","264","0","0"
"2608","13","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:04:49","mouseout","","","0_0","box1","4647","512","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","1","0","0","0","512","0","0","0"
"2608","13","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:04:49","mouseout","","","0_0","box3","5270","497","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","1","0","0","0","497","0"
"2640","13","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:20:07","mouseout","","","0_0","box2","1555","678","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","678","0","0"
"2640","13","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:20:07","mouseout","","","0_0","box1","2274","398","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","1","0","0","0","398","0","0","0"
"2640","13","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:20:07","mouseout","","","0_0","box3","2747","445","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","0","1","0","0","0","445","0"
"2640","13","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:20:07","mouseout","","","0_0","box4","3220","436","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","436"
"2640","13","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:20:07","mouseout","","","0_0","box2","3696","471","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","1","0","0","0","471","0","0"
"2640","13","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:20:07","mouseout","","","0_0","box1","4177","303","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","1","0","0","0","303","0","0","0"
"2665","13","s5K9wE0mdmQjB0","80.114.134.57","-1","A","2022-07-06 16:59:35","mouseout","","","0_0","box1","658","366","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","1","0","0","0","366","0","0","0"
"2665","13","s5K9wE0mdmQjB0","80.114.134.57","-1","A","2022-07-06 16:59:35","mouseout","","","0_0","box2","1391","166","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","1","0","0","0","166","0","0"
"2665","13","s5K9wE0mdmQjB0","80.114.134.57","-1","A","2022-07-06 16:59:35","mouseout","","","0_0","box4","1607","550","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","0","0","1","0","0","0","550"
"2665","13","s5K9wE0mdmQjB0","80.114.134.57","-1","A","2022-07-06 16:59:35","mouseout","","","0_0","box3","2190","421","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","1","0","0","0","421","0"
"2665","13","s5K9wE0mdmQjB0","80.114.134.57","-1","A","2022-07-06 16:59:35","mouseout","","","0_0","box4","2640","250","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","0","0","1","0","0","0","250"
"2665","13","s5K9wE0mdmQjB0","80.114.134.57","-1","A","2022-07-06 16:59:35","mouseout","","","0_0","box2","3957","517","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","1","0","0","0","517","0","0"
"2665","13","s5K9wE0mdmQjB0","80.114.134.57","-1","A","2022-07-06 16:59:35","mouseout","","","0_0","box1","4490","383","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","1","0","0","0","383","0","0","0"
"2665","13","s5K9wE0mdmQjB0","80.114.134.57","-1","A","2022-07-06 16:59:35","mouseout","","","0_0","box4","5125","298","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","0","0","1","0","0","0","298"
"2665","13","s5K9wE0mdmQjB0","80.114.134.57","-1","A","2022-07-06 16:59:35","mouseout","","","0_0","box3","5440","416","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","1","0","0","0","416","0"
"2704","13","8stFM91SKprFDq","92.67.137.82","-1","A","2022-07-08 07:00:01","mouseout","","","0_0","box2","631","349","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","349","0","0"
"2704","13","8stFM91SKprFDq","92.67.137.82","-1","A","2022-07-08 07:00:01","mouseout","","","0_0","box4","1047","350","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","350"
"2704","13","8stFM91SKprFDq","92.67.137.82","-1","A","2022-07-08 07:00:01","mouseout","","","0_0","box1","1431","383","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","383","0","0","0"
"2704","13","8stFM91SKprFDq","92.67.137.82","-1","A","2022-07-08 07:00:01","mouseout","","","0_0","box3","1863","701","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","701","0"
"2775","13","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:43:36","mouseout","","","0_0","box1","399","332","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","332","0","0","0"
"2775","13","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:43:36","mouseout","","","0_0","box2","765","283","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","283","0","0"
"2775","13","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:43:36","mouseout","","","0_0","box3","1147","368","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","368","0"
"2775","13","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:43:36","mouseout","","","0_0","box4","1531","268","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","268"
"2812","13","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:42:21","mouseout","","","0_0","box2","329","477","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","477","0","0"
"2812","13","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:42:21","mouseout","","","0_0","box1","821","358","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","1","0","0","0","358","0","0","0"
"2812","13","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:42:21","mouseout","","","0_0","box3","1226","372","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","0","1","0","0","0","372","0"
"2812","13","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:42:21","mouseout","","","0_0","box4","1616","338","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","338"
"2812","13","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:42:21","mouseout","","","0_0","box1","2353","401","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","1","0","0","0","401","0","0","0"
"2812","13","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:42:21","mouseout","","","0_0","box3","2795","251","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","1","0","0","0","251","0"
"2838","13","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:06:33","touchout","","","0_0","box1","851","708","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","708","0","0","0"
"2838","13","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:06:33","touchout","","","0_0","box3","1981","695","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","695","0"
"2838","13","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:06:33","touchout","","","0_0","box2","2832","527","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","527","0","0"
"2838","13","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:06:33","touchout","","","0_0","box4","3547","412","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","412"
"2897","13","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:09:55","mouseout","","","0_0","box1","787","800","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.1","10","1","0","0","0","800","0","0","0"
"2897","13","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:09:55","mouseout","","","0_0","box2","1670","933","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","1","0","0","0","933","0","0"
"2897","13","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:09:55","mouseout","","","0_0","box1","2670","534","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.3","10","1","0","0","0","534","0","0","0"
"2897","13","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:09:55","mouseout","","","0_0","box3","3237","400","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","0","1","0","0","0","400","0"
"2897","13","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:09:55","mouseout","","","0_0","box1","3670","368","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","10","1","0","0","0","368","0","0","0"
"2897","13","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:09:55","mouseout","","","0_0","box2","4055","282","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","1","0","0","0","282","0","0"
"2897","13","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:09:55","mouseout","","","0_0","box4","4387","434","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.7","10","0","0","0","1","0","0","0","434"
"2897","13","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:09:55","mouseout","","","0_0","box2","4987","534","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","1","0","0","0","534","0","0"
"2897","13","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:09:55","mouseout","","","0_0","box1","5570","268","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9","10","1","0","0","0","268","0","0","0"
"2897","13","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:09:55","mouseout","","","0_0","box3","5887","501","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","10","0","0","1","0","0","0","501","0"
