"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box1","f_box3","f_box4","t_box2","t_box1","t_box3","t_box4"
"2810","7","prS3FFgrkxCUCO","217.117.227.97","-1","B","2022-07-11 10:42:10","mouseout","","","0_0","box1","224","379","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","0","1","0","0","0","379","0","0"
"2810","7","prS3FFgrkxCUCO","217.117.227.97","-1","B","2022-07-11 10:42:10","mouseout","","","0_0","box2","619","243","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","1","0","0","0","243","0","0","0"
"2810","7","prS3FFgrkxCUCO","217.117.227.97","-1","B","2022-07-11 10:42:10","mouseout","","","0_0","box4","902","275","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","0","0","1","0","0","0","275"
"2810","7","prS3FFgrkxCUCO","217.117.227.97","-1","B","2022-07-11 10:42:10","mouseout","","","0_0","box3","1195","338","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","1","0","0","0","338","0"
"2810","7","prS3FFgrkxCUCO","217.117.227.97","-1","B","2022-07-11 10:42:10","mouseout","","","0_0","box2","1815","251","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","1","0","0","0","251","0","0","0"
"2810","7","prS3FFgrkxCUCO","217.117.227.97","-1","B","2022-07-11 10:42:10","mouseout","","","0_0","box1","2179","373","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","1","0","0","0","373","0","0"
"2810","7","prS3FFgrkxCUCO","217.117.227.97","-1","B","2022-07-11 10:42:10","mouseout","","","0_0","box2","2560","461","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","1","0","0","0","461","0","0","0"
"2810","7","prS3FFgrkxCUCO","217.117.227.97","-1","B","2022-07-11 10:42:10","mouseout","","","0_0","box1","3049","578","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","1","0","0","0","578","0","0"
"2810","7","prS3FFgrkxCUCO","217.117.227.97","-1","B","2022-07-11 10:42:10","mouseout","","","0_0","box2","3636","233","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","9","1","0","0","0","233","0","0","0"
"2826","7","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:04:27","touchout","","","0_0","box1","3082","615","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","615","0","0"
"2826","7","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:04:27","touchout","","","0_0","box3","4069","528","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","1","0","0","0","528","0"
"2826","7","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:04:27","touchout","","","0_0","box2","4821","126","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","126","0","0","0"
"2826","7","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:04:27","touchout","","","0_0","box4","5350","237","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","237"
"2826","7","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:04:27","touchout","","","0_0","box4","5588","309","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","309"
"2879","7","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:06:05","mouseout","","","0_0","box2","612","133","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","1","0","0","0","133","0","0","0"
"2879","7","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:06:05","mouseout","","","0_0","box2","830","584","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","1","0","0","0","584","0","0","0"
"2879","7","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:06:05","mouseout","","","0_0","box4","1446","334","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","0","0","0","1","0","0","0","334"
"2879","7","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:06:05","mouseout","","","0_0","box2","1812","484","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","1","0","0","0","484","0","0","0"
"2879","7","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:06:05","mouseout","","","0_0","box1","2313","633","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","0","1","0","0","0","633","0","0"
"2879","7","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:06:05","mouseout","","","0_0","box3","3063","517","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","0","1","0","0","0","517","0"
"2879","7","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:06:05","mouseout","","","0_0","box1","3613","349","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","0","1","0","0","0","349","0","0"
"2879","7","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:06:05","mouseout","","","0_0","box2","3980","367","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","1","0","0","0","367","0","0","0"
"2879","7","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:06:05","mouseout","","","0_0","box1","4363","383","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","0","1","0","0","0","383","0","0"
"2879","7","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:06:05","mouseout","","","0_0","box2","5130","366","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","1","0","0","0","366","0","0","0"
"2879","7","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:06:05","mouseout","","","0_0","box4","6030","483","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","11","0","0","0","1","0","0","0","483"
