"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box4","f_box1","f_box3","t_box2","t_box4","t_box1","t_box3"
"2492","18","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:44:49","mouseout","","","0_0","box2","2826","386","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","1","0","0","0","386","0","0","0"
"2492","18","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:44:49","mouseout","","","0_0","box1","3226","118","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","0","1","0","0","0","118","0"
"2492","18","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:44:49","mouseout","","","0_0","box3","3361","333","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","0","1","0","0","0","333"
"2536","18","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:49:16","mouseout","","","0_0","box1","1536","648","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","0","1","0","0","0","648","0"
"2536","18","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:49:16","mouseout","","","0_0","box3","2349","400","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","0","0","1","0","0","0","400"
"2536","18","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:49:16","mouseout","","","0_0","box2","2902","513","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","1","0","0","0","513","0","0","0"
"2536","18","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:49:16","mouseout","","","0_0","box4","3449","715","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","1","0","0","0","715","0","0"
"2536","18","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:49:16","mouseout","","","0_0","box1","4198","316","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","0","1","0","0","0","316","0"
"2536","18","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:49:16","mouseout","","","0_0","box3","4564","266","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","0","0","1","0","0","0","266"
"2536","18","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:49:16","mouseout","","","0_0","box2","5047","133","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","1","0","0","0","133","0","0","0"
"2536","18","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:49:16","mouseout","","","0_0","box4","5230","416","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","0","1","0","0","0","416","0","0"
"2555","18","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:06:03","mouseout","","","0_0","box2","713","136","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","1","0","0","0","136","0","0","0"
"2555","18","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:06:03","mouseout","","","0_0","box4","1000","701","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","0","1","0","0","0","701","0","0"
"2555","18","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:06:03","mouseout","","","0_0","box3","1749","549","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","0","0","0","1","0","0","0","549"
"2555","18","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:06:03","mouseout","","","0_0","box1","2501","467","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","0","1","0","0","0","467","0"
"2555","18","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:06:03","mouseout","","","0_0","box2","2983","655","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","1","0","0","0","655","0","0","0"
"2555","18","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:06:03","mouseout","","","0_0","box1","3813","430","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","0","1","0","0","0","430","0"
"2555","18","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:06:03","mouseout","","","0_0","box3","4355","478","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","0","0","0","1","0","0","0","478"
"2555","18","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:06:03","mouseout","","","0_0","box4","4857","621","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","1","0","0","0","621","0","0"
"2555","18","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:06:03","mouseout","","","0_0","box2","5517","527","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","1","0","0","0","527","0","0","0"
"2555","18","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:06:03","mouseout","","","0_0","box1","6084","390","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","0","1","0","0","0","390","0"
"2555","18","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:06:03","mouseout","","","0_0","box3","6586","646","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","11","0","0","0","1","0","0","0","646"
"2603","18","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:04:01","mouseout","","","0_0","box2","630","567","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","1","0","0","0","567","0","0","0"
"2603","18","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:04:01","mouseout","","","0_0","box1","1221","563","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","0","0","1","0","0","0","563","0"
"2603","18","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:04:01","mouseout","","","0_0","box3","1814","489","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","0","0","0","1","0","0","0","489"
"2603","18","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:04:01","mouseout","","","0_0","box4","2322","349","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","1","0","0","0","349","0","0"
"2603","18","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:04:01","mouseout","","","0_0","box2","3042","351","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","1","0","0","0","351","0","0","0"
"2603","18","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:04:01","mouseout","","","0_0","box1","3408","3559","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","0","1","0","0","0","3559","0"
"2603","18","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:04:01","mouseout","","","0_0","box2","7320","400","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","1","0","0","0","400","0","0","0"
"2603","18","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:04:01","mouseout","","","0_0","box4","7752","448","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","1","0","0","0","448","0","0"
"2603","18","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:04:01","mouseout","","","0_0","box3","8216","346","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","0","0","0","1","0","0","0","346"
"2603","18","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:04:01","mouseout","","","0_0","box1","8595","486","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","0","1","0","0","0","486","0"
"2603","18","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:04:01","mouseout","","","0_0","box3","9154","1028","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","11","0","0","0","1","0","0","0","1028"
"2650","18","hyYN9N5hDXmkOk","80.114.171.13","-1","B","2022-07-06 13:21:50","mouseout","","","0_0","box2","622","459","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","1","0","0","0","459","0","0","0"
"2650","18","hyYN9N5hDXmkOk","80.114.171.13","-1","B","2022-07-06 13:21:50","mouseout","","","0_0","box1","1115","604","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","0","0","1","0","0","0","604","0"
"2650","18","hyYN9N5hDXmkOk","80.114.171.13","-1","B","2022-07-06 13:21:50","mouseout","","","0_0","box3","1774","2100","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","0","0","0","1","0","0","0","2100"
"2650","18","hyYN9N5hDXmkOk","80.114.171.13","-1","B","2022-07-06 13:21:50","mouseout","","","0_0","box4","3876","634","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","1","0","0","0","634","0","0"
"2650","18","hyYN9N5hDXmkOk","80.114.171.13","-1","B","2022-07-06 13:21:50","mouseout","","","0_0","box2","4586","443","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","1","0","0","0","443","0","0","0"
"2650","18","hyYN9N5hDXmkOk","80.114.171.13","-1","B","2022-07-06 13:21:50","mouseout","","","0_0","box1","5044","455","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","0","1","0","0","0","455","0"
"2650","18","hyYN9N5hDXmkOk","80.114.171.13","-1","B","2022-07-06 13:21:50","mouseout","","","0_0","box3","5557","2295","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","0","0","0","1","0","0","0","2295"
"2650","18","hyYN9N5hDXmkOk","80.114.171.13","-1","B","2022-07-06 13:21:50","mouseout","","","0_0","box4","7879","517","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","1","0","0","0","517","0","0"
"2650","18","hyYN9N5hDXmkOk","80.114.171.13","-1","B","2022-07-06 13:21:50","mouseout","","","0_0","box2","8443","431","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","1","0","0","0","431","0","0","0"
"2650","18","hyYN9N5hDXmkOk","80.114.171.13","-1","B","2022-07-06 13:21:50","mouseout","","","0_0","box1","8888","717","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","0","1","0","0","0","717","0"
"2650","18","hyYN9N5hDXmkOk","80.114.171.13","-1","B","2022-07-06 13:21:50","mouseout","","","0_0","box2","9632","385","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","11","1","0","0","0","385","0","0","0"
"2670","18","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 17:00:12","mouseout","","","0_0","box1","947","339","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","0","1","0","0","0","339","0"
"2670","18","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 17:00:12","mouseout","","","0_0","box2","1366","364","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","1","0","0","0","364","0","0","0"
"2670","18","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 17:00:12","mouseout","","","0_0","box4","1780","483","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","1","0","0","0","483","0","0"
"2670","18","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 17:00:12","mouseout","","","0_0","box3","2297","416","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","0","1","0","0","0","416"
"2670","18","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 17:00:12","mouseout","","","0_0","box1","2730","349","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","0","1","0","0","0","349","0"
"2670","18","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 17:00:12","mouseout","","","0_0","box2","3213","433","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","433","0","0","0"
"2670","18","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 17:00:12","mouseout","","","0_0","box4","3680","333","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","1","0","0","0","333","0","0"
"2729","18","8stFM91SKprFDq","92.67.137.82","-1","B","2022-07-08 07:01:54","mouseout","","","0_0","box3","404","217","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","0","0","1","0","0","0","217"
"2729","18","8stFM91SKprFDq","92.67.137.82","-1","B","2022-07-08 07:01:54","mouseout","","","0_0","box2","721","116","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","1","0","0","0","116","0","0","0"
"2729","18","8stFM91SKprFDq","92.67.137.82","-1","B","2022-07-08 07:01:54","mouseout","","","0_0","box4","1154","134","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","1","0","0","0","134","0","0"
"2729","18","8stFM91SKprFDq","92.67.137.82","-1","B","2022-07-08 07:01:54","mouseout","","","0_0","box1","1371","367","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","1","0","0","0","367","0"
"2729","18","8stFM91SKprFDq","92.67.137.82","-1","B","2022-07-08 07:01:54","mouseout","","","0_0","box2","1756","348","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","1","0","0","0","348","0","0","0"
"2729","18","8stFM91SKprFDq","92.67.137.82","-1","B","2022-07-08 07:01:54","mouseout","","","0_0","box1","2121","150","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","0","1","0","0","0","150","0"
"2729","18","8stFM91SKprFDq","92.67.137.82","-1","B","2022-07-08 07:01:54","mouseout","","","0_0","box3","2337","134","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","0","0","1","0","0","0","134"
"2729","18","8stFM91SKprFDq","92.67.137.82","-1","B","2022-07-08 07:01:54","mouseout","","","0_0","box4","2471","366","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","0","1","0","0","0","366","0","0"
"2758","18","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:41:54","mouseout","","","0_0","box1","895","199","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","3","0","0","1","0","0","0","199","0"
"2758","18","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:41:54","mouseout","","","0_0","box3","1595","249","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","3","0","0","0","1","0","0","0","249"
"2758","18","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:41:54","mouseout","","","0_0","box4","1860","284","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","3","0","1","0","0","0","284","0","0"
"2803","18","prS3FFgrkxCUCO","217.117.227.97","-1","B","2022-07-11 10:41:23","mouseout","","","0_0","box2","404","366","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.066666666666667","15","1","0","0","0","366","0","0","0"
"2803","18","prS3FFgrkxCUCO","217.117.227.97","-1","B","2022-07-11 10:41:23","mouseout","","","0_0","box1","790","321","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.13333333333333","15","0","0","1","0","0","0","321","0"
"2803","18","prS3FFgrkxCUCO","217.117.227.97","-1","B","2022-07-11 10:41:23","mouseout","","","0_0","box3","1136","418","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","15","0","0","0","1","0","0","0","418"
"2803","18","prS3FFgrkxCUCO","217.117.227.97","-1","B","2022-07-11 10:41:23","mouseout","","","0_0","box4","1571","388","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.26666666666667","15","0","1","0","0","0","388","0","0"
"2803","18","prS3FFgrkxCUCO","217.117.227.97","-1","B","2022-07-11 10:41:23","mouseout","","","0_0","box2","1978","353","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","15","1","0","0","0","353","0","0","0"
"2803","18","prS3FFgrkxCUCO","217.117.227.97","-1","B","2022-07-11 10:41:23","mouseout","","","0_0","box1","2346","389","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","15","0","0","1","0","0","0","389","0"
"2803","18","prS3FFgrkxCUCO","217.117.227.97","-1","B","2022-07-11 10:41:23","mouseout","","","0_0","box2","2743","267","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.46666666666667","15","1","0","0","0","267","0","0","0"
"2803","18","prS3FFgrkxCUCO","217.117.227.97","-1","B","2022-07-11 10:41:23","mouseout","","","0_0","box1","3026","219","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.53333333333333","15","0","0","1","0","0","0","219","0"
"2803","18","prS3FFgrkxCUCO","217.117.227.97","-1","B","2022-07-11 10:41:23","mouseout","","","0_0","box2","3261","104","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","15","1","0","0","0","104","0","0","0"
"2803","18","prS3FFgrkxCUCO","217.117.227.97","-1","B","2022-07-11 10:41:23","mouseout","","","0_0","box4","3422","364","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","15","0","1","0","0","0","364","0","0"
"2803","18","prS3FFgrkxCUCO","217.117.227.97","-1","B","2022-07-11 10:41:23","mouseout","","","0_0","box3","3801","227","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.73333333333333","15","0","0","0","1","0","0","0","227"
"2803","18","prS3FFgrkxCUCO","217.117.227.97","-1","B","2022-07-11 10:41:23","mouseout","","","0_0","box2","4230","283","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","15","1","0","0","0","283","0","0","0"
"2803","18","prS3FFgrkxCUCO","217.117.227.97","-1","B","2022-07-11 10:41:23","mouseout","","","0_0","box1","4537","454","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.86666666666667","15","0","0","1","0","0","0","454","0"
"2803","18","prS3FFgrkxCUCO","217.117.227.97","-1","B","2022-07-11 10:41:23","mouseout","","","0_0","box3","5030","115","0","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.93333333333333","15","0","0","0","1","0","0","0","115"
"2803","18","prS3FFgrkxCUCO","217.117.227.97","-1","B","2022-07-11 10:41:23","mouseout","","","0_0","box2","6641","848","0","15","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","15","1","0","0","0","848","0","0","0"
"2832","18","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:05:22","touchout","","","0_0","box2","764","811","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","811","0","0","0"
"2832","18","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:05:22","touchout","","","0_0","box4","1763","1547","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","1547","0","0"
"2832","18","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:05:22","touchout","","","0_0","box3","3566","508","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","508"
"2832","18","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:05:22","touchout","","","0_0","box1","4867","624","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","624","0"
"2859","18","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:00:14","mouseout","","","0_0","box1","3693","815","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.083333333333333","12","0","0","1","0","0","0","815","0"
"2859","18","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:00:14","mouseout","","","0_0","box3","4726","517","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","12","0","0","0","1","0","0","0","517"
"2859","18","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:00:14","mouseout","","","0_0","box1","5575","151","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","12","0","0","1","0","0","0","151","0"
"2859","18","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:00:14","mouseout","","","0_0","box2","5759","600","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","12","1","0","0","0","600","0","0","0"
"2859","18","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:00:14","mouseout","","","0_0","box4","6409","549","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.41666666666667","12","0","1","0","0","0","549","0","0"
"2859","18","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:00:14","mouseout","","","0_0","box2","7076","1399","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","12","1","0","0","0","1399","0","0","0"
"2859","18","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:00:14","mouseout","","","0_0","box4","8543","116","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.58333333333333","12","0","1","0","0","0","116","0","0"
"2859","18","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:00:14","mouseout","","","0_0","box4","9327","365","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","12","0","1","0","0","0","365","0","0"
"2859","18","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:00:14","mouseout","","","0_0","box2","9810","1283","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","12","1","0","0","0","1283","0","0","0"
"2859","18","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:00:14","mouseout","","","0_0","box1","11093","549","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","12","0","0","1","0","0","0","549","0"
"2859","18","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:00:14","mouseout","","","0_0","box3","11709","667","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.91666666666667","12","0","0","0","1","0","0","0","667"
"2859","18","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:00:14","mouseout","","","0_0","box1","12445","415","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","12","0","0","1","0","0","0","415","0"
